;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
5437;5438;512.3722000122069;363.61611342430115;233.0;2.5689697265625;2.605182102748326;appreciate;20.0;42.61611342430115
5438;5439;553.095816040039;362.65363340377803;250.0;2.561301676432292;2.599273681640625;appreciate;20.0;41.65363340377803
5439;5440;601.6776158259464;365.188523879418;217.0;2.5525301419771638;2.57486079289363;these;21.0;48.18852387941803
5440;5441;669.3825950622559;368.75580310821533;108.0;2.5245844523111978;2.56439208984375;qualities;22.0;47.75580310821533
5441;5442;702.7434036254882;363.46643199920646;76.0;2.5135284423828126;2.554925537109375;qualities;22.0;42.46643199920646
5442;5443;767.9458541870116;367.0900021791458;200.0;2.589277903238932;2.628167470296224;and;23.0;50.09000217914581
5443;5444;883.1682234544021;359.43111914854785;217.0;2.565630399263822;2.6242699256310096;incorporate;26.0;38.43111914854785
5444;5445;1025.7648592862215;352.2518620491028;184.0;2.498465798117898;2.548502141779119;them;27.0;35.4523333981562
5445;5446;1121.1135292053223;356.34996896982193;133.0;2.483743667602539;2.5323486328125;daily;30.0;35.34996896982193
5446;5447;1210.3188171386719;354.95871906280513;167.0;2.494403076171875;2.54969482421875;lives.;31.0;37.95871906280513
5447;5448;253.0544462203979;438.6119799613952;200.0;2.614873250325521;2.592857360839844;between;53.0;27.67076139651293
5448;5449;350.46756362915033;442.52730045318606;166.0;2.583221435546875;2.603826904296875;the;54.0;23.472699546813942
5449;5450;418.4116079157048;446.94829338247126;183.0;2.526487870649858;2.535937222567472;passage;55.0;23.051706617528737
5450;5451;500.79066848754877;444.9831233024597;200.0;2.534802754720052;2.5722223917643228;time;57.0;21.016876697540283
5451;5452;559.5805601640182;448.6619604284113;184.0;2.574496182528409;2.602777654474432;and;58.0;17.338039571588695
5452;5453;619.9590666634695;451.48930590493336;233.0;2.576695033482143;2.597967965262277;beauty;60.0;14.825907010291973
5453;5454;707.9691619873047;443.3193855285644;158.0;2.5476837158203125;2.594060262044271;of;61.0;22.680614471435604
5454;5455;799.9807525634765;447.3854290008545;159.0;2.5054336547851563;2.5502197265625;The;63.0;19.035457558300315
5455;5456;871.4582061767578;440.15683364868164;267.0;2.5478763580322266;2.5821304321289062;symbolizes;65.0;25.84316635131836
5456;5457;954.7623530796596;438.7207341875349;117.0;2.4693145751953125;2.470027378627232;symbolizes;65.0;27.2792658124651
5457;5458;1050.0032775878908;432.7546731948853;167.0;2.4627426147460936;2.481794738769531;and;67.0;33.380704466035546
5458;5459;1117.686116899763;434.9322313581194;234.0;2.4603347778320312;2.4906420026506697;appreciation,;68.0;31.067768641880605
5459;5460;1230.762435913086;435.8508903980255;200.0;2.468175252278646;2.5029029846191406;while;69.0;30.149109601974487
5460;5461;339.24112882112195;524.2008547029998;317.0;2.5454374614514803;2.4984195106907894;represents;72.0;23.799145297000223
5461;5462;1008.2762565612793;516.9935066699982;200.0;2.3588053385416665;2.389801025390625;combination;84.0;30.00649333000183
5462;5463;948.9269256591797;518.98450756073;150.0;2.3986087375217013;2.409027099609375;combination;84.0;28.01549243927002
5463;5464;1135.9248384174548;516.3555769669382;317.0;2.4651995207134045;2.504913330078125;elements;87.0;30.6444230330618
5464;5465;1200.0313522338865;517.492335319519;167.0;2.4922882080078126;2.5133071899414063;elements;87.0;29.507664680480957
5465;5466;1236.8074859619142;519.6143377304077;84.0;2.5173492431640625;2.5528839111328123;in;88.0;27.38566226959233
5466;5467;335.3481281825473;624.9911564418247;233.0;2.559527805873326;2.55050768171038;image;90.0;4.008843558175272
5467;5468;419.1463439941406;612.641727733612;167.0;2.53399658203125;2.590167236328125;serves;91.0;20.358272266387985
5468;5469;523.0915069580078;612.0114562511444;200.0;2.4534428914388022;2.4665425618489585;reminder;94.0;16.98854374885559
5469;5470;639.6327876215395;616.988641946212;384.0;2.494478308636209;2.474908579950747;cherish;96.0;12.011358053787944
5470;5471;694.1849670410156;611.9559156417847;167.0;2.5527023315429687;2.5385833740234376;the;97.0;17.140453793647314
5471;5472;766.243444442749;605.0821151733398;200.0;2.5364278157552085;2.555090586344401;moments;98.0;24.917884826660156
5472;5473;1079.5391817959871;602.8962923396717;183.0;2.5422418767755683;2.6119343150745737;time;105.0;26.332125175479238
5473;5474;1181.6100387573242;602.896445274353;108.0;2.581825256347656;2.6553777058919272;earth.;107.0;26.103554725646973
