;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3755;3756;402.257090641902;402.9268214519207;217.0;3.1650050236628604;3.2030780498798075;photo;20.0;22.073178548079284
3756;3757;442.1091486612955;399.7525877952575;150.0;3.15993414984809;3.217558119032118;of;21.0;26.517732087174615
3757;3758;496.8384105975811;396.0781465310316;217.0;3.224934504582332;3.3012225811298075;standing;24.0;28.92185346896838
3758;3759;519.3814401626587;400.48841232061386;134.0;3.3123340606689453;3.3897647857666016;standing;24.0;24.51158767938614
3759;3760;473.4234288533528;404.8547036647796;300.0;3.4119779798719616;3.50642564561632;girl;23.0;20.145296335220394
3760;3761;572.7597599029541;415.5941685676574;333.0;3.4670394897460937;3.532887268066406;standing;24.0;9.405831432342609
3761;3762;666.4338980282054;413.97784028333774;283.0;3.445437263039981;3.5327399758731617;flower;28.0;13.369139982332706
3762;3763;695.1143521395595;412.77649680050934;183.0;3.434317848899148;3.520904541015625;flower;28.0;12.223503199490665
3763;3764;772.799861907959;415.9490974545479;400.0;3.33528200785319;3.442691802978516;with;29.0;9.050902545452118
3764;3765;818.721962668679;420.99976340207184;184.0;3.243367975408381;3.3829220858487217;blue;31.0;4.000236597928165
3765;3766;867.7812126159669;412.4088513851165;334.0;3.183205413818359;3.340098571777344;sky;32.0;12.59114861488348
3766;3767;807.6873354230609;410.1960537774222;233.0;3.204176766531808;3.3513804844447543;blue;31.0;14.803946222577792
3767;3768;940.5904737200055;409.1203788348606;233.0;3.215701511928013;3.409876142229353;behind;33.0;15.879621165139383
3768;3769;976.5719528198242;410.84821021556854;200.0;3.191504160563151;3.389226277669271;her.;34.0;14.151789784431458
3769;3770;1038.5522945628447;412.1675006642061;283.0;3.1680836397058822;3.376382266773897;There;35.0;12.832499335793898
3770;3771;1121.1175282796225;410.3559527397156;450.0;3.1756953486689814;3.416947541413484;also;37.0;14.644047260284424
3771;3772;1193.6640014648438;406.08771343231194;167.0;3.2226348876953126;3.4380035400390625;words;38.0;18.912286567688056
3772;3773;1228.5153121948242;401.65888273715973;134.0;3.2387466430664062;3.42524528503418;written;39.0;23.34111726284027
3773;3774;433.48126475016267;483.7887125015259;150.0;3.336273193359375;3.3954315185546875;of;21.0;43.78871250152588
3774;3775;368.1297506332397;492.29432015419;333.0;3.325806427001953;3.414472961425781;photo;20.0;48.29432015419002
3775;3776;416.0094802856445;485.53683700561527;250.0;3.302617390950521;3.414589436848958;photo;20.0;42.30201653440623
3776;3777;488.8534126281738;484.21166978563576;233.0;3.347997392926897;3.456298828125;girl;23.0;40.31278147902516
3777;3778;523.0517303466796;487.9315338134765;250.0;3.366982014973958;3.4862345377604167;standing;24.0;43.931533813476506
3778;3779;584.9763031005859;478.0818546295166;250.0;3.264673868815104;3.410109456380208;next;25.0;38.08185462951661
3779;3780;695.9689440046037;485.46311616897583;233.0;3.193798610142299;3.326073782784598;flower;28.0;45.46311616897583
3780;3781;767.4118521554128;487.22345147814065;233.0;3.1513682774135043;3.286882672991072;with;29.0;47.223451478140646
3781;3782;830.991907119751;491.34243786334986;400.0;3.1287288665771484;3.255483627319336;blue;31.0;51.34243786334986
3782;3783;882.1480935903695;490.01515300457294;217.0;3.149232130784255;3.271953876201923;sky;32.0;46.015391313622075
3783;3784;966.5776109366582;489.6360694293318;483.0;3.2108543659078665;3.328998960297683;her.;34.0;49.636069429331826
3784;3785;1048.0790058004445;484.67721886470395;484.0;3.206720812567349;3.335548663961476;There;35.0;44.677218864703946
3785;3786;1123.1943934513972;488.54901695251465;217.0;3.13198735163762;3.3030430720402646;also;37.0;48.54901695251465
3786;3787;1175.2358681815012;484.72507309913635;467.0;3.1297078813825334;3.3061207362583707;words;38.0;44.72507309913635
3787;3788;618.529313174161;523.0882301330566;367.0;3.1472299749201;3.2748933271928267;the;41.0;1.0882301330566406
3788;3789;420.4909533691406;480.35789772033695;416.0;3.279566650390625;3.3633111572265624;photo;20.0;38.44373346479927
