;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2981;2982;752.9247334798177;295.6950788497925;150.0;3.0847405327690973;3.14302232530382;sense;28.0;10.30492115020752
2982;2983;799.8665733337402;292.54159247875214;200.0;3.0781478881835938;3.1252403259277344;of;29.0;13.148420266554577
2983;2984;883.9854784011841;285.3683189749717;267.0;3.060276985168457;3.0973939895629883;camaraderie.;30.0;16.631681025028286
2984;2985;969.5143585205078;278.97195053100586;200.0;3.0131632486979165;3.053813934326172;Wii;31.0;23.02804946899414
2985;2986;942.4975290298462;275.5157387405634;533.0;2.9886693954467773;2.993369102478028;camaraderie.;30.0;26.484261259436607
2986;2987;954.2553520202637;278.8525106906891;200.0;2.9932467142740884;2.9784863789876304;camaraderie.;30.0;23.147489309310913
2987;2988;1024.2302711888365;274.8193353351793;317.0;2.964455855520148;2.9811682450143917;games;32.0;31.18066466482071
2988;2989;1070.3607559204102;267.6940196922847;233.0;2.9488797869001115;2.967645917619978;often;33.0;34.498469275377694
2989;2990;1136.1952514648438;268.8883385938756;284.0;2.9773317224839158;2.9729021857766544;involve;34.0;33.111661406124426
2990;2991;1188.2963843712441;263.8405422063974;217.0;;2.995465792142428;involve;34.0;38.1594577936026
2991;2992;1243.7418045043946;281.0002284049987;175.0;2.965693664550781;2.988580322265625;physical;35.0;20.999771595001278
2992;2993;360.0988277435302;356.7814680576324;159.0;3.153666687011719;3.00689697265625;movements,;36.0;27.218531942367576
2993;2994;326.9115209579468;359.4052147865295;200.0;3.139170328776041;3.0729268391927085;movements,;36.0;24.594785213470516
2994;2995;429.4580268859863;362.1618296205997;267.0;3.05862045288086;3.0153608322143555;which;37.0;20.83817037940031
2995;2996;586.3453598022461;345.4170072555542;242.0;3.069779459635417;3.071006266276042;relieve;40.0;37.58299274444579
2996;2997;680.9994323730468;357.44075546264645;250.0;3.086431884765625;3.1049224853515627;stress,;41.0;26.55924453735355
2997;2998;786.4135475158691;364.906804561615;300.0;2.9375076293945312;2.964161343044705;teamwork,;43.0;18.162614147088
2998;2999;871.1966105869839;359.09649130276273;234.0;2.927272251674107;2.9654769897460938;teamwork,;43.0;23.90350869723727
2999;3000;962.9170274734497;352.2895098030567;267.0;2.946521759033203;3.012392997741699;enhance;45.0;30.710490196943283
3000;3001;1022.1378162090596;350.33335601366485;217.0;2.966783963716947;3.045292780949519;enhance;45.0;32.73652222630993
3001;3002;1124.5510528564455;347.1950191497802;84.0;2.9923065185546878;3.0588287353515624;communication;46.0;35.804980850219806
3002;3003;1121.3782844543457;356.555847287178;200.0;3.02880859375;3.0623321533203125;communication;46.0;26.444152712822017
3003;3004;1232.3447394737832;350.9894804587731;225.0;3.0151449350210338;3.070299588716947;among;47.0;36.01051954122693
3004;3005;382.7038993835449;486.06259632110596;66.0;3.213932037353516;;By;49.0;1.062596321105957
3005;3006;313.54496865523475;455.4752216088145;317.0;3.213861565840872;3.1256207917865955;players.;48.0;10.52477839118552
3006;3007;356.6910371780395;460.13137292861944;200.0;3.1046841939290366;3.04641342163086;players.;48.0;5.868627071380558
3007;3008;406.94123897552487;461.73707177639005;333.0;2.9757904052734374;2.962509155273437;playing;50.0;4.262928223609947
3008;3009;529.8019552230835;455.785664319992;400.0;2.965548833211263;3.036587922469429;together,;51.0;10.214335680007991
3009;3010;621.1231521606445;467.19403438568116;250.0;2.9856669108072915;3.08360595703125;share;53.0;0.0
3010;3011;733.2993205677379;460.0504997426813;183.0;2.942312067205256;3.086539528586648;common;55.0;9.949500257318675
3011;3012;690.8492006574357;458.8538548605783;233.0;2.932763235909598;3.045839582170759;a;54.0;11.178447710914236
3012;3013;823.723364935981;448.2280206680297;450.0;2.888118037471065;3.0187174479166665;interest;56.0;17.77197933197027
3013;3014;900.081305367606;448.9614465236664;233.0;2.8598175048828125;2.99754878452846;fun;59.0;18.389688414494636
3014;3015;947.2138163248699;448.4854738712311;300.0;2.8710844251844616;2.981630113389757;and;60.0;17.51452612876892
3015;3016;1034.0442638397217;445.38455986976624;267.0;2.8940820693969727;2.9990673065185547;interactive;61.0;20.615440130233765
3016;3017;1083.4418309529622;448.0635938644409;300.0;2.903173658582899;2.9934811062282987;interactive;61.0;17.936406135559082
3017;3018;1171.4038467407227;448.55754661560053;200.0;2.9107437133789062;2.961368560791016;which;63.0;17.44245338439947
3018;3019;1237.4452880859376;444.26372008323665;174.0;2.920243835449219;2.9358795166015623;can;64.0;25.73627991676335
3019;3020;300.3961451603815;510.1011820573073;209.0;3.010596642127404;2.912841796875;players.;48.0;25.101182057307312
3020;3021;405.4588706276634;521.1395091143522;550.0;2.92573593602036;2.909920432350852;playing;50.0;36.13950911435222
3021;3022;480.51809183756495;517.8941087722778;150.0;2.81689453125;2.815565321180556;together,;51.0;32.89410877227783
3022;3023;381.44494400024405;531.0538518905639;250.0;2.812702433268229;2.8332560221354166;to;66.0;18.509433457394472
3023;3024;547.2818243844168;540.0447717394147;350.0;2.8411131359282;2.895846412295387;environment.;70.0;6.955228260585272
3024;3025;743.7447612762451;534.2438961982728;333.0;2.8249961853027346;2.936064910888672;Additionally,;71.0;12.75610380172725
3025;3026;867.5104209498354;528.9978695417706;316.0;2.8765106201171875;3.0212474622224508;Wii;73.0;18.00213045822943
3026;3027;959.0955533981323;526.1730204820633;267.0;2.8589954376220703;2.9742088317871094;work;75.0;20.826979517936707
3027;3028;1040.905129683645;538.6340940375077;317.0;2.8480610094572367;2.9400249280427637;encourage;77.0;12.36590596249232
3028;3029;983.0150939941406;538.8023503303527;167.0;2.790592956542969;2.9204498291015626;might;76.0;8.197649669647262
3029;3030;1119.3893111379523;525.3830034858303;316.0;2.8835682116056742;2.975007709703948;encourage;77.0;25.616996514169728
3030;3031;1218.8514208112445;524.6312274251666;233.0;2.9353746686662947;2.9768218994140625;employees;78.0;22.36877257483343
3031;3032;1237.3684844970703;537.6952979564667;74.0;2.9126510620117188;2.9498748779296875;employees;78.0;9.304702043533325
3032;3033;409.30171697279985;608.8812692305621;275.0;3.020802217371324;2.939951279584099;engage;80.0;24.11873076943789
3033;3034;478.34250335693355;615.2166904449464;250.0;3.0078633626302085;2.9900533040364583;more;82.0;17.78330955505362
3034;3035;568.3562789916991;625.4554624557495;250.0;2.8874847412109377;2.8962025960286457;physical;83.0;3.5445375442504883
3035;3036;647.473750591278;620.8733718395233;267.0;2.8460559844970703;2.8764476776123047;activity,;84.0;8.126628160476685
3036;3037;753.411018371582;617.9155042648315;250.0;2.84466552734375;2.936579386393229;can;86.0;15.084495735168503
3037;3038;836.2758501838234;620.3287954330444;283.0;2.8477837057674638;2.9429518755744484;lead;87.0;10.150092797809323
3038;3039;944.1120223999023;603.1621491909027;200.0;2.8081932067871094;2.9498023986816406;improved;89.0;25.83785080909729
3039;3040;1053.274121965681;607.8490562438965;350.0;2.899076189313616;3.0227297828311013;and;91.0;21.150943756103516
3040;3041;1123.5424659035423;610.6907386779785;375.0;2.9589046131480825;3.0504649769176138;well-being.;92.0;18.309261322021484
