;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
5000;5001;1069.10358914462;488.4501961794767;183.0;3.094524036754261;3.243466463955966;a;57.0;48.549498199346814
5001;5002;1096.2567793902228;489.12960248834946;283.0;3.050497616038603;3.189762788660386;few;58.0;49.12960248834946
5002;5003;1151.4450073242188;492.5392753601074;250.0;3.0252288818359374;3.206438191731771;other;59.0;52.53927536010741
5003;5004;1212.2959671020508;490.0292030681263;734.0;3.1974463029341265;3.344198400324041;doughnuts;60.0;46.02920306812632
5004;5005;1235.2672424316406;496.8128514289856;200.0;3.348103841145833;3.500030517578125;doughnuts;60.0;52.812851428985596
5005;5006;567.3892679214478;569.7339220046997;133.0;3.3984451293945312;3.433835983276367;showcasing;79.0;18.266077995300293
5006;5007;495.9108123779297;575.1144397258759;200.0;3.3894831339518228;3.440283457438151;showcasing;79.0;12.885560274124146
5007;5008;479.2349052429198;577.1576665469578;234.0;3.335369655064174;3.437640598842076;showcasing;79.0;10.842333453042215
5008;5009;559.7653673612155;569.6830712831937;217.0;3.2868980994591346;3.4220240666316104;showcasing;79.0;18.316928716806274
5009;5010;656.3323536748471;568.7920921574467;383.0;3.2544595469599185;3.4360948645550278;father;81.0;19.207907842553254
5010;5011;745.0791492462158;563.0797605514526;267.0;3.162342071533203;3.378451347351074;enjoying;84.0;26.468847960276396
5011;5012;834.1839505709133;559.0344373996442;217.0;3.1336892934945912;3.34280512883113;enjoying;84.0;28.989749148785315
5012;5013;887.1054473876952;561.9330891609192;166.0;3.158650207519531;3.358049011230469;casual;86.0;26.066910839080833
5013;5014;964.8023147583008;562.9877361059189;400.0;3.1640828450520835;3.393053690592448;meal;87.0;25.012263894081116
5014;5015;1013.4202117919922;567.7261801958084;400.0;3.1385205586751304;3.369497299194336;together.;88.0;20.27381980419159
5015;5016;1067.3204544067385;570.2778388023377;500.0;3.1713409423828125;3.386870829264323;together.;88.0;17.771285754165437
5016;5017;1160.6680355072021;497.72771912813187;267.0;3.1951608657836914;3.378878593444824;inviting,;78.0;16.54798589091415
5017;5018;1180.0968862680288;416.109041580787;216.0;3.1739032451923075;3.365282498873197;inviting,;78.0;89.890958419213
5018;5019;1085.3278456978176;406.3242217976114;383.0;3.1154181438943613;3.307370393172554;few;58.0;18.675778202388585
5019;5020;760.7903353373208;440.4004833698273;600.0;3.2437608506944446;3.3411521911621094;a;50.0;0.40048336982732735
