;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
860;863;336.9236698150634;289.64802217483515;92.0;3.650037129720052;3.6451568603515625;possible;1.0;12.351977825164852
861;864;432.12249755859375;283.21342420578;150.0;3.6392703586154513;3.640920003255209;theme;2.0;18.786575794220028
862;865;529.2442388534546;293.4584798812866;266.0;3.494800567626953;3.4945993423461914;image;5.0;8.541520118713379
863;866;599.5154434204101;294.27349634170525;166.0;3.403340148925781;3.4048141479492187;could;6.0;7.726503658294746
864;867;706.3318382263183;292.34036693573;166.0;3.386669921875;3.3911651611328124;casual;9.0;9.659633064269997
865;868;740.6151606241862;289.41026616096497;300.0;3.4695714314778647;3.443778143988715;casual;9.0;12.589733839035034
866;869;866.6160245622907;287.03259066173007;234.0;3.589608328683036;3.5513272966657365;features;13.0;14.967409338269931
867;870;928.1217269897461;285.7947692871094;167.0;3.704942321777344;3.642257690429688;features;13.0;16.205230712890625
868;871;997.5855726762252;286.04576201872396;184.0;3.719186956232244;3.65838623046875;plates;15.0;15.954237981276037
869;872;1066.454309463501;289.7155269384384;134.0;3.723180770874024;3.653154373168945;with;16.0;12.284473061561584
870;873;1162.7161560058594;288.1367127299309;133.0;3.743141174316407;3.664907455444336;different;17.0;13.863287270069122
871;874;1233.9097493489583;290.11616563796997;150.0;3.7505289713541674;3.655387030707465;dishes;18.0;11.88383436203003
872;875;317.28813400268547;359.7283186197281;333.0;3.724932861328125;3.6430999755859377;One;21.0;23.2716813802719
873;876;391.6063435872396;369.5493879318237;300.0;3.6845355563693576;3.6256027221679688;plate;22.0;13.450612068176326
874;877;446.9150295257567;366.86320316791534;200.0;3.6368624369303375;3.608460744222005;contains;23.0;16.136796832084656
875;878;569.7483117239816;366.1272983551025;233.0;3.6013641357421875;3.58837890625;sandwich;25.0;16.872701644897518
876;879;687.5549199721391;367.14606949862315;284.0;3.564932430491728;3.563169591567096;fries;27.0;15.853930501376851
877;880;785.9059616088866;364.1295023918152;167.0;3.505894470214844;3.512542724609375;another;29.0;18.87049760818479
878;881;875.4165751139323;363.6004500389099;150.0;3.4750501844618054;3.490193684895833;has;30.0;19.549485261103605
879;882;948.4672546386719;366.1687538623809;300.0;3.470004611545139;3.510409884982639;salad;32.0;16.831246137619075
880;883;1041.0544204711914;370.26736307144165;200.0;3.474377950032552;3.494911193847656;side;35.0;12.73263692855835
881;884;1084.1517974853514;371.3970288276672;250.0;3.5004119873046875;3.509291585286458;dish;36.0;11.602971172332786
882;885;1173.4428438459124;377.57752265248973;233.0;3.521859305245536;3.528754098074777;rice;38.0;5.4224773475102666
883;886;1231.2182589444246;376.1449955593456;184.0;3.5357707630504263;3.5317216352982954;beans.;40.0;6.8550044406543975
884;887;331.4515933227539;453.91504102706915;417.0;3.599068603515625;3.5581072998046874;dishes;42.0;12.084958972930849
885;888;439.5953598022461;462.96641063690186;150.0;3.52783203125;3.5087178548177085;served;44.0;3.0335893630981445
886;889;534.7376155853271;459.95140743255615;200.0;3.4888890584309897;3.4832305908203125;cups;46.0;10.048592567443848
887;890;652.7516377766926;453.56806325912476;150.0;3.496827867296007;3.498448689778646;bowls;48.0;12.431936740875244
888;891;807.7781524658203;456.4358860896184;217.0;3.527667705829327;3.5299717829777646;dining;51.0;9.564113910381593
889;892;930.4614440917968;461.608399772644;167.0;3.57105712890625;3.5535659790039062;which;53.0;4.39160022735598
890;893;1018.2439994812012;458.5832319259643;200.0;3.592637379964193;3.55059814453125;suggests;54.0;7.416768074035701
891;894;1127.0422085848722;455.29343917153096;183.0;3.5730771151455967;3.5482052889737217;they;56.0;10.706560828469037
892;895;1197.204734802246;458.77544116973877;74.0;3.572967529296875;3.54775619506836;might;57.0;7.2245588302612305
893;896;557.0502136230468;530.3961381912231;75.0;3.5986846923828124;3.56580810546875;gathering;63.0;16.603861808776855
894;897;486.61462695781995;548.2746263650747;217.0;3.629643366887019;3.598579993614784;evening;62.0;0.0
895;898;581.4467010498047;543.9813860893249;167.0;3.70706787109375;3.682373046875;gathering;63.0;3.0186139106750716
896;899;693.09171295166;545.0674810409546;150.0;3.710179646809896;3.663029988606771;social;65.0;1.9325189590454102
897;900;774.5309392755682;550.0193837772716;183.0;3.732340032404119;3.693277532404119;where;67.0;0.0
898;901;857.1980221396998;549.32460353249;317.0;3.793077970805921;3.7394521612870064;people;68.0;0.0
899;902;479.2225891113281;301.73268356323234;167.0;3.873846435546875;3.770280456542969;this;4.0;0.2673164367676577
900;903;410.9848990807167;285.66560235390295;217.0;3.8314185509314895;3.742131159855769;theme;2.0;16.334397646097045
901;904;490.10661697387684;282.247740983963;108.0;3.750867207845052;3.6887283325195312;this;4.0;19.752259016036987
902;905;940.1324501037598;528.1017272472382;208.0;3.806713104248047;3.782454172770182;enjoy;69.0;18.89827275276184
903;906;993.9083735148113;588.6438338756561;600.0;4.057114495171441;3.995914035373264;their;70.0;26.643833875656128
904;907;751.3209623856977;551.8715148405596;183.0;4.096839211203835;3.93230507590554;event;66.0;0.0
905;908;631.6626686096192;556.6067215919495;166.0;4.148457336425781;3.9821090698242183;or;64.0;0.0
906;909;990.2454172770183;557.2573728561401;150.0;4.129509819878472;4.000735812717014;their;70.0;0.0
907;910;1083.467401123047;557.5789266586304;250.0;4.107685343424479;3.9657084147135415;together.;72.0;0.0
908;911;425.0067008972168;291.978282880783;334.0;4.107703399658203;3.951090240478516;theme;2.0;10.021717119216987
909;912;563.9979682335486;297.6141314506531;433.0;3.97378892164964;3.839172950157753;image;5.0;4.385868549346924
